Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2042,4,9,0.5956125,0.9530997,1.4247366,1.5579627,1.6272312,1.6859367,1.1558463,1.1613441,0.9506028,0.424998,0.3584532,0.6499374,0.6464283,0.8011479,0.9067443,1.3679064,0.6566994,0.3649191,0.2369871,0.1583211,0.0936264,0,0,0
2042,4,10,0,0,0,0,0,0,0,0,0.1098069,0,0.1413048,1.0495863,1.5288882,1.5380673,1.168671,0.5978217,0.0948717,0,0.1840293,0.6638037,1.2117861,1.4344071,1.3484499,1.2386745
2042,4,11,0.9466842,0.8252139,0.8523585,1.3221159,1.0565226,0.7071561,0.3638019,0.1320606,0.2080365,0,0.0724017,0.1042251,0.1030869,0.14301,0.0798378,0.2368611,0.2303952,0.2197104,0.1432431,0.0914865,0,0,0.1763433,0.4593792
2042,4,12,0.6673737,0.5647614,0.3802701,1.0052322,1.6181361,1.4973777,1.3196442,0.9634632,0.4040337,0.8228577,1.1741646,1.1044908,1.0368267,1.4314125,0.7794066,0.7748349,1.0495863,1.043385,0.9821301,1.262163,1.4364,1.4640024,1.6424037,1.9735737
2042,4,13,1.7087406,1.3585488,1.443351,1.4143332,1.2668418,0.9155265,0.7152243,0.5078724,0.2894598,0.347424,0.5118015,0.4921518,0.5376609,0.4182591,0.3580857,0.3175893,0.4344123,0.4218291,0.3658494,0.2846487,0.7217805,0.1859235,0.1334382,0.1390872
2042,4,14,0.0720426,0,0,0,0,0.0739389,0.1512567,0.1282197,0.2909781,0.6047622,1.1844084,0.8141385,0.6939387,0.7722309,0.7261695,0.7090125,1.2473622,1.3411062,1.3571586,1.3252932,1.2837111,0.2217138,0.1846257,0.1749195
2042,4,15,0.0902349,0,0,0,0,0,0,0,0.0734496,0.1240134,0.4548768,0.5835627,1.060542,1.107792,1.085427,1.0408335,1.092756,0.8081304,0.5568423,0.4361427,0.4320435,0.3070431,0,0
2042,4,16,0,0,0,0,0,0.1017366,0.1152375,0.0875406,0.1240806,0.106659,0.0772779,0.4904823,1.0766385,0.8282463,0.8948499,0.8383956,0.7186536,0.6763554,1.1408124,1.0623711,1.1187981,0.4380957,0.1992942,0.1678698
2042,4,17,0.1183749,0,0,0,0,0.0632268,0.1730358,0.3169299,0.8462139,0.9958305,1.1668398,1.2252492,1.1917206,0.8154783,1.2837111,1.3792821,1.430079,1.4364,1.23795,1.0164672,1.1048562,0.8934534,0.5059173,0.4869186
2042,4,18,0.3714858,0.2118606,0.1832355,0.1861251,0.1634703,0.1419222,0.1689639,0.1032003,0.1533273,0.2433648,0.571158,0.6643959,0.7012971,0.7003752,0.6216546,0.760242,1.221612,1.277619,1.1723334,1.1430111,1.2614406,1.3164606,1.3806576,1.3550712
2042,4,19,1.412985,1.5890301,1.2596388,0.5384274,0.1195467,0,0,0.3005541,1.2707982,1.4756595,1.5374583,1.5018003,1.3051143,1.3888812,1.5062061,1.6348584,1.5890301,1.5177624,1.3365492,1.0876257,1.1422782,0.6293616,0.8221857,1.0182816
2042,4,20,1.0266375,0.7280574,0.4508553,0.418887,0.6287883,0.5972673,0.2855454,0.5267451,1.1554809,1.5893178,1.6658418,1.394001,1.3844313,1.2819198,1.2150642,1.0411968,1.2441072,1.4354025,1.8138729,1.8988011,1.8450096,1.7513412,1.9489344,1.9944561
2042,4,21,1.9804029,1.8982404,1.7012415,1.5612366,1.6114497,1.0868928,0.1999368,0,0,0.0840399,0.302442,0.4361427,0.1145445,0.0769377,0,0.3393033,0.8387337,0.9275217,1.3111476,1.2664827,1.0146528,1.0887261,0.8107974,1.1705043
2042,4,22,1.1463123,1.0832304,0.8709036,0.6667773,0.619101,0.4728738,0.3414054,0.3904173,0.7534842,0.7660611,0.9257556,1.2915777,1.0777368,0.9541707,1.3033356,1.4878458,1.5008553,1.3578537,1.2969285,0.9559557,0.8101317,0.5663553,0.2158674,0.336693
2042,4,23,0.1116906,0.0809466,0.0736932,0.0660156,0.1039395,0.1400784,0,0,0,0,0.0680547,0.1004577,0.2433648,1.0868928,1.5953364,1.2761847,1.1488806,1.1811177,1.2194301,1.3351464,1.3185837,0.9165828,0.7019124,0.8455335
2042,4,24,0.6464283,0.7028364,0.6838986,0.5239815,0.4971897,0.5892915,0.4524156,0.1661499,0.0863898,0.1235388,0.2521638,0.4352775,0.5474469,1.0339119,1.4509278,1.7292303,1.7656569,1.8306204,1.9067811,1.9629519,1.9781055,1.9742163,1.9942209,2.0545455
2042,4,25,2.0537034,2.0621286,2.0244756,2.0360256,2.0549613,2.0279175,1.8035409,1.8119829,1.8165042,1.7962917,0.551607,0.4560003,0.7343658,1.4509278,0.3458217,0.2418213,0.3557127,1.7561649,1.7757789,1.8401712,1.7901072,1.5597498,1.2847842,1.8484221
2042,4,26,1.7860668,1.6796493,2.0073648,2.0788026,2.0829606,2.0503329,1.9018608,1.2419337,0.9606009,1.490076,1.4932575,1.6100511,1.443351,1.7252907,1.7319939,1.5841224,1.7250576,1.9061049,1.7544156,1.4897589,1.2088713,0.3454668,0.5315478,0.6549312
2042,4,27,0.4387488,0.1865262,0.1517502,0.1800015,0.2812362,0.3064047,0.3003987,0.0950796,0,0,0,0,0,0,0,0.1603959,0.559209,0.9623901,1.3168155,1.3036926,1.4801619,1.5420174,1.2574758,1.3157529
2042,4,28,1.2372255,0.9314151,1.0070424,1.2041316,1.2248859,1.5258096,1.3414569,1.0506804,1.4207172,1.7335962,1.564206,1.6748277,1.6819215,1.860873,1.8114138,2.0078457,1.7836203,1.7077788,1.2876465,0.8509914,0.70623,0.4281879,0.3798858,0.474495
2042,4,29,0.3162726,0.1503537,0.1148595,0.1725696,0.2756796,0.4584762,0.4005918,0.1029735,0.1182447,0.134169,0.0720825,0,0,0,0,0,0,0,0,0,0,0.0839013,0.0675297,0.328797
2042,4,30,0.4273353,0.5147646,0.5552673,0.604485,0.6103566,0.5464116,0.4134711,0.2531004,0.2931159,0.1526616,0.1043973,0.0990318,0.066234,0.0807681,0.1112622,0.1033704,0.0978936,0.2343537,0.3156174,0.5029941,0.8445108,0.5374047,0.6475959,0.6991446
2042,5,1,0.6145776,0.642642,0.5621133,0.3667839,0.3745203,0.5315478,0.582477,0.3623193,0.4437783,0.35553,0.2158674,0.1320606,0.1012347,0,0.0629811,0.154833,0.2917404,0.339129,0.7378497,0.8158122,0.8448531,0.5130342,0.0734496,0.1311261
2042,5,2,0.0665658,0,0,0,0,0,0,0,0,0,0,0,0.0838551,0.1791279,0.4866834,0.6270705,0.6927165,0.6025362,0.7951881,1.1404449,1.325646,1.1576796,1.2034029,1.2128781
2042,5,3,0.9534567,0.9099027,0.8688351,0.6838986,0.5890185,0.4571238,0.2213589,0.0967701,0,0,0.1274511,0.2257752,0.32592,0.3562587,0.3005541,0.5081181,0.5642322,0.6540471,0.6216546,0.4339818,0.0847392,0,0.0767256,0.1292046
2042,5,4,0.1095675,0,0,0,0,0,0,0,0,0.1865262,1.1562138,1.3627131,1.4913507,1.4357343,1.3858005,1.0733436,1.2915777,1.2697209,1.3192914,1.3372506,1.3827156,1.020096,0.7621782,0.9767352
2042,5,5,1.2285168,1.1338404,0.8506491,0.7155351,0.7634718,0.9130653,0.8764329,0.8581776,1.347402,1.6015944,1.8110337,1.9611543,1.9882107,2.0241921,2.0400618,2.0530272,2.0574099,2.0474097,2.0355867,2.0075706,1.9442031,1.6663584,1.8837672,1.95237
2042,5,6,1.8006198,1.7840298,2.0611563,2.0961486,2.082612,2.003715,2.0018397,1.857933,1.8973962,1.8033477,1.2815628,1.6488066,1.8908232,2.0010354,1.9104015,1.8207819,1.6434768,1.3146924,0.6976116,0.4109931,0.2955771,0.3281166,0.6142941,0.9523857
2042,5,7,0.8492841,1.0379187,1.2908637,1.8926985,1.8669819,1.69512,1.3727406,0.5376609,0.3652908,0.5505654,0.5397105,0.308805,0.2666874,0.2038386,0.1522458,0.1817592,0.1359372,0.0948192,0.0772779,0.1506813,0.2080365,0.1686909,0,0
2042,5,8,0,0,0,0.070623,0.0771498,0,0,0.0767256,0.3313527,0.1807806,0.0762195,0,0,0,0,0,0.0946638,0.1397718,0.1818558,0.2106174,0.1534092,0.1553391,0.0682437,0.2951151
2042,5,9,0.2753898,0.2402841,0.1743525,0.1561014,0.1591821,0.2487156,0.3989811,0.2484531,0.1700664,0.0687351,0.1136688,0.0998529,0.074718,0,0,0,0,0,0,0,0,0,0,0
2042,5,10,0,0,0,0,0,0.0814842,0.134169,0.1784517,0.3250779,0.1154265,0,0,0.0695772,0,0,0,0,0.0694995,0.0801465,0.0990864,0.0815283,0.0629118,0,0
2042,5,11,0.086058,0.1048005,0.0845061,0.0878787,0.0850206,0.0828891,0,0.0622881,0,0,0,0,0.0633654,0.1703415,0.4288284,0.6796671,0.6914964,1.1646432,1.0971555,1.1397099,1.1979282,1.2926487,1.2851433,1.8512907
2042,5,12,1.891113,1.9653165,1.9554234,1.9515174,1.928955,1.9109328,1.5248835,0.9477531,1.0788351,1.763517,1.855791,1.7561649,1.6354002,1.7667216,1.7882949,1.8791031,1.9125183,1.9426344,1.8862893,1.877274,1.8839163,1.6569861,2.004639,2.0280267
2042,5,13,1.9298034,1.760073,1.488165,1.4099484,1.4610708,1.2786963,0.9803304,0.5371485,0.6863241,0.5227278,0.5217282,0.2722209,0.3265941,0.3272703,0.4165896,0.3566241,0.2920449,0.2960412,0.3286269,0.3037041,0.9183447,0.764442,0.1829394,0.4281879
2042,5,14,0.2536359,0.1703415,0.119154,0.0822066,0.071883,0.0771498,0.1272432,0.2180724,0.4470837,0.5182359,0.5137755,0.5189835,0.6414786,0.7435722,0.7676823,0.7445277,1.0532361,1.0685871,1.0682217,1.0328199,1.221612,0.9573837,0.1732248,0.2159829
2042,5,15,0.1967385,0.0961338,0,0,0,0,0,0.0931644,0.2693712,0.3247419,0.3294753,0.4042374,0.7505988,0.8781633,0.8465562,0.7547694,0.6159888,0.4109931,0.4230954,0.4271232,0.4044411,0.3684702,0.0718032,0.0680547
2042,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0856779,0.0906822,0,0,0,0,0,0,0.1020726,0.0660513,0
2042,5,17,0,0,0,0,0,0,0.0737331,0.1647156,0.2316258,0.2133411,0.1320606,0.1156806,0.320565,0.2601543,0.6174021,0.5925822,0.5384274,0.7274274,0.8588622,0.5586819,0.3146367,0.1685985,0,0
2042,5,18,0,0,0,0,0,0.0796173,0.1320606,0.0643209,0,0.0865326,0.1390872,0.1482432,0.3104157,0.3707298,0.3426381,0.2955771,0.2806461,0.2905224,0.2347275,0.1528275,0.0920934,0,0,0
2042,5,19,0,0,0.0645708,0.0845985,0.0948717,0.0917385,0.1094457,0.1474368,0.1089669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,5,20,0,0,0,0,0,0,0,0.1031436,0.1074234,0.073857,0.0681303,0,0.0923979,0.1395429,0.161007,0.347781,0.4634637,0.424788,0.4348449,0.4151322,0.3981789,0.3900225,0.1232007,0
2042,5,21,0,0,0.0731262,0.1294167,0.1517502,0.1101093,0,0,0,0,0,0,0,0,0,0,0,0,0.0940401,0.0666015,0,0,0.0642138,0.2154054
2042,5,22,0.3533523,0.1892604,0.062391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0643923,0.1186983,0.0914361,0.1096872,0.0827064,0,0.0647493
2042,5,23,0.0783531,0.0870114,0.0676788,0.0640353,0.0664188,0.0833028,0.0980028,0.2386293,0.498876,0.5827479,1.2484479,1.3058241,1.1331075,1.1008221,1.1349408,0.9049908,0.9388617,0.9987201,0.8492841,0.6945498,1.2441072,1.252062,0.3866835,0.409962
2042,5,24,0.332724,0.2266194,0.1105335,0.0940905,0.1200717,0.2083704,0.3247419,0.5300274,0.7512393,1.0084893,1.4436828,1.5809304,1.7446821,1.7825976,1.867299,1.7786853,1.9449822,1.9192551,1.9865538,1.8504507,1.7628723,1.8166911,1.9632501,2.0569521
2042,5,25,2.0817804,2.0859531,2.0979042,2.097942,2.0985783,2.094204,2.0791764,2.0965497,2.0934207,2.0980617,2.0991516,2.0982528,2.0940717,2.0775153,2.0798295,2.0524854,2.0549613,2.0810013,2.0869044,2.0848968,2.0780151,2.0273736,2.0249292,1.809318
2042,5,26,1.7978709,1.7860668,1.7509002,1.8426009,1.8944184,1.769481,0.9738624,0.8927562,0.9144723,0.8275722,0.6336708,0.5660907,0.3712968,1.3905906,1.5432312,1.1576796,1.331631,1.7745273,1.6879359,1.6588194,1.5027453,1.4824089,0.8986908,0.6008688
2042,5,27,0.5425371,0.4126437,0.19908,0.1142316,0,0,0,0,0,0,0.098217,0.2049369,0.2742327,0.7445277,0.2657046,0.1842267,0.4724097,0.5770674,0.8523585,0.9774534,0.7025277,0.4625523,0.2870448,0.1632057
2042,5,28,0.3239019,0.477519,0.5335785,0.5634363,0.559209,0.6649923,0.4453197,0.3593709,0.2174886,0.1003464,0,0,0,0,0,0,0,0,0,0,0.0670824,0,0,0
2042,5,29,0.0721224,0.0679791,0.0730842,0.0819357,0.0918897,0.082026,0.066381,0.1356411,0.39438,0.825888,0.9074457,0.8643579,1.2441072,1.4330757,1.5489705,1.7622276,1.8629772,1.9081293,1.9257735,1.8941328,1.8693549,1.8685674,1.7639454,1.6663584
2042,5,30,1.7730615,1.1803848,0.5884704,0.6766557,0.8319612,0.6927165,0.6042057,0.2665467,0.1814652,0.3062451,1.1664744,1.9110651,1.8657072,1.824459,1.77765,1.948065,2.0688339,2.0991075,2.0992188,2.0995863,2.0994183,2.0995212,2.099601,2.098992
2042,5,31,2.0992503,2.0988324,2.0996325,2.1,2.1,2.1,2.0995422,2.0970201,2.0934963,2.0902035,2.0903778,2.0674836,2.0439363,2.0543376,2.0653626,2.0689788,2.0543019,1.9971504,1.9786389,1.9777485,2.0193789,1.9934376,1.9652178,1.9332747
2042,6,1,2.0042127,2.0348034,2.0772507,2.0629938,2.0614839,2.0581869,2.0247591,1.9586217,2.0201013,1.996386,1.9902477,1.9629519,1.9715304,1.8462087,1.6148013,1.6891812,1.7245914,1.6561986,1.5483678,1.3526352,1.0397394,1.0784697,0.7670334,0.7280574
2042,6,2,0.5589465,0.3584532,0.2019885,0.1910013,0.2017701,0.2441418,0.2944977,0.2772777,0.197799,0.1199394,0.1619709,0.154497,0.175392,0.255927,0.3368673,0.2028579,0.1528275,0.0791784,0,0.0732879,0.1221948,0.1160607,0.1068354,0
2042,6,3,0,0,0,0,0,0.0645708,0.1056678,0.0777504,0,0,0.0639303,0.0705453,0,0,0,0,0,0,0,0,0.1774899,0.2143701,0.1526616,0.0851613
2042,6,4,0.2918937,0.2227827,0.2088177,0.1942164,0.14301,0.116508,0.1182447,0.1596147,0.2576931,0.2951151,0.3239019,0.2385033,0.2828637,0.3208989,0.3935862,0.3649191,0.9158793,0.8927562,0.7912254,0.548226,0.4085256,0.1994013,0.1397718,0
2042,6,5,0,0,0,0,0,0.1059576,0.0948717,0.1345344,0.1416912,0.0976248,0.0638946,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,6,6,0,0.0869631,0.1690563,0.3843399,0.713979,0.4814964,0.265146,0.3766203,0.1433208,0.1015686,0.0986517,0.0678279,0.0642138,0.0840882,0.1119363,0.1009554,0.0919401,0.0714483,0,0,0,0.12579,0.2281944,0.2367351
2042,6,7,0.1421553,0.2395197,0.1812678,0.3008691,0.7941969,0.4571238,0.3779622,0.817152,1.227429,1.38306,1.2372255,0.9835707,1.0142895,1.0124772,1.013565,0.9091992,0.8684907,0.8760864,0.8544102,0.7400715,0.6440973,0.8709036,0.9190503,1.0678563
2042,6,8,1.1419107,0.6008688,0.3202332,0.2746653,0.2139123,0.266406,0.240156,0.1758666,0.1732248,0.146958,0.3745203,0.2638902,0.5034813,0.3855096,0.2004744,0.1292046,0.3252459,0.2420775,0.1850247,0.1865262,0.2862951,0.1975869,0.0886578,0
2042,6,9,0,0,0,0,0,0,0.0670089,0.0754656,0,0,0.0632268,0,0.0650727,0.1296288,0.1920324,0.2060373,0.1934856,0.0901845,0.087108,0.0885591,0.0935739,0.1095675,0.1178562,0
2042,6,10,0.1418445,0.1980111,0.2625,0.3239019,0.264726,0.4151322,0.3038637,0.6703599,1.2958596,1.6799034,1.8322311,1.9580085,1.8637836,2.0400156,2.0441064,1.9959261,1.8999183,2.0695941,1.7002671,1.6997799,1.5852795,1.5368472,1.201578,1.0839612
2042,6,11,1.8983811,2.0506731,2.0581869,2.0419854,2.0769147,1.9941432,1.328817,0.7346829,0.7683312,0.5415081,0.7774452,0.6467202,0.4184691,0.2759694,0.1849239,0.1530774,0.1463973,0.1387848,0.1087275,0.1409205,0.1482432,0.1009554,0.0805014,0.1377285
2042,6,12,0.1813665,0.1426971,0.1856232,0.1493751,0.2622228,0.3651039,0.2842014,0.5083617,0.3814293,0.1274511,0.0845523,0,0,0,0,0,0,0,0,0,0,0,0,0.0681303
2042,6,13,0.2778594,0.4873932,0.618534,0.5552673,0.5928573,0.7902384,0.323736,0.216909,0.1200066,0.157206,0.079926,0.0630168,0.077406,0.0669711,0,0,0,0,0,0,0,0,0,0
2042,6,14,0.0766416,0.0798378,0.0741426,0.1054935,0.2065917,0.223377,0.2217138,0.3120327,0.1721958,0.0964509,0.0951321,0.1099875,0.0933177,0.0648207,0.0626346,0,0.1443393,0.2107287,0.3440493,0.3099327,0.3347904,0.3144729,0.14889,0.0956046
2042,6,15,0.1211952,0.1004577,0.0991956,0.0980028,0.1244208,0.1777776,0.2026395,0.211974,0.3318672,0.4733358,0.5277531,0.4296852,0.8986908,0.9452604,1.0663926,1.0663926,0.8571486,0.7748349,0.8434923,0.7006818,0.6540471,0.4979121,0.499359,0.2143701
2042,6,16,0.2302713,0.1279404,0.0721224,0,0,0,0.1034838,0.2982126,0.856464,0.9972753,1.1803848,1.3446069,1.3685973,1.3823733,1.4779128,1.4737233,1.4197113,1.3072437,1.4247366,1.2212487,0.8688351,0.4591545,0.4881051,0.2158674
2042,6,17,0,0.0696927,0,0,0.0622881,0.0636132,0.1765344,0.4222512,0.9042894,1.2455541,1.3463541,1.2686415,1.491987,1.4808045,1.8178125,1.8858462,1.8432897,1.8556251,1.9593357,1.9991853,2.0135703,2.0260485,2.0083245,2.0557824
2042,6,18,2.061276,2.0275374,2.0651757,2.0436381,1.9984356,2.0592012,2.0075034,2.0854281,2.0884416,2.0968227,2.0913144,2.0950566,2.0977719,2.0974527,2.0864886,2.0885214,2.0827611,2.0914299,2.0953989,2.0971713,2.0414541,1.9887021,2.0401983,2.0891325
2042,6,19,2.0943216,2.0988324,2.0994288,2.1,2.0992125,2.0768244,1.3267023,0.4675755,0.2083704,0.1657005,0.0939876,0.1015686,0.1245573,0.1787415,0.382011,0.776139,0.4442172,0.3483165,0.56742,1.0777368,1.226337,1.8146268,1.6200744,1.7620134
2042,6,20,1.8865854,1.5331827,1.1964687,1.3713609,0.9806895,0.4396203,0.6165537,1.1833122,1.430079,1.6211811,1.7817765,1.9443144,1.9659969,1.8363135,1.780338,1.6590819,1.301202,1.5049482,1.5453501,1.6429413,1.5582609,1.69092,1.6884336,1.8148158
2042,6,21,1.6901745,1.5477651,1.4370636,1.2187035,0.6640998,0.5453763,0.3289671,0.4147164,0.3123582,0.1891596,0.1286418,0.1356411,0.1918266,0.2061486,0.1159977,0.0631218,0,0.068964,0.1472772,0.2396457,0.1923432,0,0,0
2042,6,22,0.0989772,0.1722903,0.1780674,0.1129842,0.072723,0,0,0,0,0,0,0,0,0,0,0.0777063,0.1468761,0.2475312,0.3318672,0.2917404,0.2615319,0.2159829,0.1529094,0
2042,6,23,0.2151744,0.1523298,0.1460004,0.1565256,0.1084902,0.0673806,0.1335096,0.2030742,0.3918012,0.4742619,0.697305,0.7615335,0.7164696,0.7277424,0.9943857,1.2535068,0.9441936,1.052142,0.9307074,0.8643579,1.2444684,1.2976404,0.8448531,1.0426563
2042,6,24,0.7570206,0.5335785,0.4508553,0.2441418,0.1550871,0.1760577,0.2487156,0.553959,0.9388617,1.232511,1.3950237,1.3623666,1.5239574,1.4659533,1.3929783,1.2165195,1.4961114,1.3768755,1.2979974,1.2495315,1.31292,1.2030375,0.5242314,0.1730358
2042,6,25,0.1567797,0.0801465,0.0649635,0,0,0,0,0.1199394,0.319074,0.7208418,1.2252492,1.4721084,1.7548545,1.8824211,1.9291986,1.9470801,1.9464207,1.9258974,1.9251561,1.8928434,1.8456963,1.8517947,1.6269561,1.6153578
2042,6,26,1.5389808,1.4011452,1.331631,1.3354971,1.3168155,1.4254065,1.5564696,1.9257735,2.0212899,2.0021295,1.9791702,1.8551295,1.7730615,1.8702999,1.9604487,1.8597348,1.8839163,1.7406396,1.0652943,1.8187428,1.7041563,1.1606112,0.9828504,0.5552673
2042,6,27,1.2401235,0.9555987,0.5749128,0.3851211,0.5371485,0.3217305,0.4821999,0.9257556,1.0623711,0.7337337,0.5027505,0.4344123,0.3562587,0.2925048,0.2382492,0.1736931,0.1515045,0.1681428,0.1035972,0,0.0689262,0.0657237,0.0721224,0.1578066
2042,6,28,0.2418213,0.1555092,0.1166991,0,0.0761775,0.1867278,0.2351034,0.3989811,0.579768,0.6230763,0.7059213,0.9727851,0.7998207,0.72366,0.7538055,0.5217282,0.5425371,0.5925822,0.4952661,0.4056612,0.7012971,0.5822061,0.4433394,0.2620863
2042,6,29,0.3003987,0.1672356,0.1589238,0.1268946,0.1260651,0.1524117,0.1510929,0.3639888,0.5320539,0.6899718,0.8054655,0.4116105,0.3274404,0.4042374,0.3906147,0.3323817,0.319074,0.225414,0.157122,0.0928053,0,0,0,0.0894432
2042,6,30,0.3335829,0.7975023,0.7955178,0.9850092,1.1609787,1.0404681,0.4866834,0.76671,1.1375091,1.6869384,1.8757389,1.924041,1.8487602,1.9266366,1.9882107,2.0036436,1.9593357,2.0252106,2.0399694,2.0584746,2.0614545,2.0545812,1.9730193,1.7724315
2042,7,1,1.9110651,1.9067811,1.8514587,1.7029446,1.0982559,0.4528629,0.4143006,0.4634637,0.2917404,0.5259912,0.9814098,1.443351,1.3291677,1.6814175,1.4836899,1.2808467,1.0652943,1.038282,0.8407707,1.6244865,1.3689417,0.948108,0.6487656,0.709632
2042,7,2,2.0992314,2.0973246,2.0958126,2.0942502,2.0766438,2.0874252,2.0485206,1.8248244,1.911462,1.9772109,1.3630596,1.2740301,1.7576874,2.055816,2.060373,2.0842605,2.081625,2.0613957,2.0653353,2.0220543,1.9962327,1.9456479,2.060373,2.0946996
2042,7,3,2.0978118,2.0982339,2.0984838,2.0987358,2.0978895,2.0957265,2.0837376,2.0868225,2.0925261,2.0980407,2.0972679,2.0987547,2.0985741,2.0980155,2.0974821,2.0977656,2.0983494,2.098005,2.0955795,2.0890632,2.0897814,2.0956971,2.0947479,2.0964426
2042,7,4,2.0895714,2.084124,2.0592327,2.041809,2.0552028,1.9935153,1.5304233,0.9445485,1.5196251,1.6712472,1.6564632,1.626135,1.5513771,1.3058241,1.190259,1.0063179,0.7522011,0.6394479,0.4765866,0.3931893,0.3783465,0.2326149,0.1578906,0.2470083
2042,7,5,0.1908984,0.2294145,0.1507632,0.1270332,0.3773868,0.8868384,0.5851965,0.6484737,0.396375,0.2212413,0.1502718,0.1737876,0.1423863,0.1386336,0.1862259,0.2513637,0.2315019,0.308805,0.6552252,0.5903877,0.6210855,0.8513316,0.7515606,0.4374447
2042,7,6,0.420567,0.4052538,0.2219511,0.1179864,0,0,0,0,0.0885108,0.2041683,0.2668281,0.2689449,0.2098278,0.1526616,0.2280726,0.2484531,0.2710785,0.2982126,0.3628758,0.3154536,0.3452883,0.335307,0.0945063,0.1436337
2042,7,7,0.2685207,0.2072574,0.1712676,0.1790313,0.1764378,0.1984374,0.2717925,0.4643751,0.6652884,0.9067443,1.4737233,1.6310553,1.7335962,1.7713794,1.7774421,1.7108973,1.6936416,1.6354002,1.4698446,1.1990244,1.5002232,1.3827156,0.9961917,0.4789197
2042,7,8,0.5402229,0.4313988,0.3697869,0.3184125,0.2729391,0.1917237,0.211407,0.3701628,0.825888,1.0901919,1.0320933,0.7592739,1.0441137,1.2361377,1.3309275,1.2197955,1.4872074,1.52334,1.5896055,1.5261183,1.4237328,1.1048562,0.6279294,0.2146011
2042,7,9,0.2322432,0.1721034,0.1393917,0.1150485,0.1097481,0.1455237,0.2419494,0.8094639,1.222704,1.4190393,1.4594412,1.3765311,1.7386047,1.7866758,1.7817765,1.8150027,1.8343689,1.6564632,1.5591555,1.5392853,1.4884842,1.4926212,1.2883626,1.0368267
2042,7,10,0.9406383,1.3386534,1.0868928,1.8585903,0.4070913,0.3847305,1.6410639,0,0.1045695,0,0.2625,1.3922958,0,0.3337551,1.6173024,1.9332747,1.9168191,2.0213487,1.967931,2.0290494,2.0761314,2.0962956,2.0935383,2.0960541
2042,7,11,2.098026,2.0921355,2.0955837,2.0988744,2.0982738,2.0956593,2.08593,2.0944098,2.0960247,2.0982402,2.0974968,2.0971818,2.0982129,2.0981982,2.0985657,2.0991369,2.0994834,2.0984964,1.9966926,2.061276,2.0850837,2.0750541,2.0699448,2.0754573
2042,7,12,1.7836203,1.4897589,1.4489559,1.6911678,1.8250071,1.9638423,1.3182309,1.0923906,1.6866885,1.9537455,1.8993597,1.9706862,1.92528,1.8743508,1.8898068,1.9958484,1.9557342,1.9680255,1.9458684,1.919127,1.7080182,1.7442348,1.7058489,1.7726415
2042,7,13,1.8738867,2.0012538,2.0144691,1.764588,0.3747114,0.2533692,0.4296852,0.4383141,0.39438,0.8356824,1.587012,1.8949875,1.8995004,1.9187448,1.9346922,1.9656084,1.8472314,1.7903088,1.8698274,1.883469,2.0205192,2.0570823,2.0976795,2.0989626
2042,7,14,2.0993154,2.0988765,2.0978433,2.0970012,2.0901111,2.0861043,2.0542326,2.0589177,2.0492598,1.9189989,1.9527942,2.0144691,1.9721835,1.4522403,1.9229175,2.0365065,1.6869384,1.9492599,2.0692161,2.0629371,2.0809404,2.0869443,2.0926479,2.0898129
2042,7,15,2.0850711,1.325646,1.7201457,2.0631345,1.3298712,0.138558,0.2014467,0.3347904,0.1663305,0.120666,0.991137,0.2524326,0.331695,0.8081304,1.0773693,1.0828629,1.1727009,1.3654851,1.3090203,0.8104635,1.0171917,1.0781022,0.9285843,1.3595904
2042,7,16,1.5127791,1.5564696,1.594194,1.4250705,1.3267023,1.0419276,0.7474005,0.6247857,0.4986345,0.8275722,1.0291827,1.1331075,1.1004567,0.6760551,0.5427954,0.4668888,0.3242379,0.2410506,0.6359787,1.0967901,0.762825,0.6377112,0.5234796,0.4048464
2042,7,17,0.4056612,0.2954217,0.3615801,0.3380832,0.3449334,0.4233054,0.2680965,0.2044959,0.0913353,0,0.092652,0.0963438,0.14784,0.182742,0,0.1251033,1.4197113,2.0487159,1.9566687,1.9845378,2.0836998,2.0877528,2.0461119,2.059638
2042,7,18,1.9075917,1.9835172,1.856946,1.6399887,1.4756595,1.0565226,0.2420775,0.2837541,0.5676867,1.4143332,1.8394719,1.9710621,2.0119407,2.0351478,2.032191,2.054892,2.0299545,2.0418531,2.0272098,2.0539869,2.0414541,2.0543712,2.0363637,1.9483905
2042,7,19,1.8427731,1.9672569,1.7428887,1.6943808,1.6627296,1.5861447,0.8629824,1.4954793,1.8259185,1.9097358,1.9586217,2.0405595,1.9918542,1.9636449,1.923915,1.1430111,1.0103016,1.445661,0.9606009,0.8592066,0.9742194,1.2758256,1.1217339,1.3044024
